timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-06-04 00:00:00;0.5818714285714286;0.0;0.0
2018-06-04 01:00:00;0.6711285714285714;0.0;0.0
2018-06-04 02:00:00;0.5805;0.0;0.0
2018-06-04 03:00:00;0.5684857142857143;0.0;0.0
2018-06-04 04:00:00;0.6128;0.0;0.16255554
2018-06-04 05:00:00;0.7095142857142858;0.0;0.0
2018-06-04 06:00:00;2.9108428571428573;0.0;4.145166270000001
2018-06-04 07:00:00;2.431957142857143;0.0;11.70399888
2018-06-04 08:00:00;4.818457142857143;0.0;4.63283289
2018-06-04 09:00:00;2.4056285714285712;0.0;15.11766522
2018-06-04 10:00:00;5.199914285714286;0.0;0.48766662
2018-06-04 11:00:00;5.085828571428571;0.0;9.265665779999999
2018-06-04 12:00:00;3.125614285714286;0.0;3.57622188
2018-06-04 13:00:00;4.516014285714285;0.0;1.30044432
2018-06-04 14:00:00;5.234014285714286;0.0;1.13788878
2018-06-04 15:00:00;3.5515285714285714;0.0;0.97533324
2018-06-04 16:00:00;1.9851285714285716;0.0;11.21633226
2018-06-04 17:00:00;1.593957142857143;0.0;3.73877742
2018-06-04 18:00:00;7.7578;0.0;8.127777
2018-06-04 19:00:00;3.0741714285714288;0.0;0.32511108
2018-06-04 20:00:00;12.032242857142856;0.0;3.65749965
2018-06-04 21:00:00;3.046685714285714;0.0;0.73149993
2018-06-04 22:00:00;1.2522000000000002;0.0;0.0
2018-06-04 23:00:00;0.9123142857142856;0.0;0.0
2018-06-05 00:00:00;0.5890857142857143;0.0;0.0
2018-06-05 01:00:00;0.5926714285714285;0.0;0.0
2018-06-05 02:00:00;0.6117571428571429;0.0;0.0
2018-06-05 03:00:00;0.6113142857142857;0.0;0.0
2018-06-05 04:00:00;0.6765428571428571;0.0;0.65022216
2018-06-05 05:00:00;0.7764142857142857;0.0;0.0
2018-06-05 06:00:00;1.5450285714285714;0.0;5.03922174
2018-06-05 07:00:00;4.2669;0.0;7.23372153
2018-06-05 08:00:00;2.255285714285714;0.0;11.216332259999998
2018-06-05 09:00:00;1.462314285714286;0.0;9.428221319999999
2018-06-05 10:00:00;1.1070428571428572;0.0;0.97533324
2018-06-05 11:00:00;1.014042857142857;0.0;0.0
2018-06-05 12:00:00;2.9823714285714287;0.0;0.48766662
2018-06-05 13:00:00;0.6959142857142857;0.0;2.27577756
2018-06-05 14:00:00;1.1480857142857144;0.0;1.13788878
2018-06-05 15:00:00;1.5593714285714286;0.0;2.4383331000000004
2018-06-05 16:00:00;2.1356142857142855;0.0;6.827332679999999
2018-06-05 17:00:00;0.8497142857142858;0.0;9.10311024
2018-06-05 18:00:00;11.069157142857144;0.0;9.59077686
2018-06-05 19:00:00;7.801585714285714;0.0;3.4136663400000007
2018-06-05 20:00:00;7.437471428571428;0.0;0.97533324
2018-06-05 21:00:00;1.3715428571428572;0.0;2.27577756
2018-06-05 22:00:00;1.3618285714285714;0.0;0.16255554
2018-06-05 23:00:00;1.0279571428571428;0.0;0.0
2018-06-06 00:00:00;0.8228142857142857;0.0;0.0
2018-06-06 01:00:00;0.6913428571428571;0.0;0.0
2018-06-06 02:00:00;0.5567571428571428;0.0;0.0
2018-06-06 03:00:00;0.5935;0.0;0.0
2018-06-06 04:00:00;0.6789285714285713;0.0;0.0
2018-06-06 05:00:00;0.6695571428571429;0.0;0.32511108
2018-06-06 06:00:00;2.3366571428571428;0.0;3.16983303
2018-06-06 07:00:00;3.4121285714285716;0.0;19.587942570000003
2018-06-06 08:00:00;2.6367714285714285;0.0;1.30044432
2018-06-06 09:00:00;2.9338428571428574;0.0;1.9506664800000002
2018-06-06 10:00:00;4.732957142857143;0.0;1.6255554
2018-06-06 11:00:00;2.364;0.0;1.30044432
2018-06-06 12:00:00;0.7070142857142856;0.0;0.65022216
2018-06-06 13:00:00;0.6930571428571429;0.0;3.90133296
2018-06-06 14:00:00;5.021342857142857;0.0;0.16255554
2018-06-06 15:00:00;4.412814285714286;0.0;3.41366634
2018-06-06 16:00:00;4.315585714285714;0.0;14.46744306
2018-06-06 17:00:00;6.812671428571428;0.0;4.38899958
2018-06-06 18:00:00;6.923957142857143;0.0;1.30044432
2018-06-06 19:00:00;4.307857142857143;0.0;5.85199944
2018-06-06 20:00:00;2.0856285714285714;0.0;0.65022216
2018-06-06 21:00:00;1.7235428571428573;0.0;0.48766662
2018-06-06 22:00:00;1.0573000000000001;0.0;0.0
2018-06-06 23:00:00;0.6428571428571429;0.0;0.0
2018-06-07 00:00:00;0.5893428571428572;0.0;0.0
2018-06-07 01:00:00;0.6706428571428571;0.0;0.0
2018-06-07 02:00:00;0.5659571428571428;0.0;0.0
2018-06-07 03:00:00;0.5902428571428572;0.0;0.16255554
2018-06-07 04:00:00;0.7050571428571428;0.0;0.0
2018-06-07 05:00:00;0.6555428571428571;0.0;0.0
2018-06-07 06:00:00;2.6188857142857143;0.0;4.38899958
2018-06-07 07:00:00;2.8740285714285716;0.0;12.923165430000001
2018-06-07 08:00:00;4.8522;0.0;23.164164450000005
2018-06-07 09:00:00;7.460285714285714;0.0;3.90133296
2018-06-07 10:00:00;8.956485714285716;0.0;2.27577756
2018-06-07 11:00:00;5.001685714285713;0.0;9.59077686
2018-06-07 12:00:00;1.9879285714285715;0.0;3.41366634
2018-06-07 13:00:00;2.8380142857142854;0.0;2.8447219500000003
2018-06-07 14:00:00;2.752014285714286;0.0;2.8447219500000003
2018-06-07 15:00:00;3.8670428571428577;0.0;6.01455498
2018-06-07 16:00:00;1.0024714285714285;0.0;2.60088864
2018-06-07 17:00:00;1.7386;0.0;0.65022216
2018-06-07 18:00:00;7.135885714285713;0.0;9.50949909
2018-06-07 19:00:00;16.17684285714286;0.0;8.209054770000002
2018-06-07 20:00:00;7.307557142857143;0.0;0.0
2018-06-07 21:00:00;2.9621857142857144;0.0;0.16255554
2018-06-07 22:00:00;1.1307142857142858;0.0;0.0
2018-06-07 23:00:00;0.7444857142857142;0.0;0.0
2018-06-08 00:00:00;0.6640285714285714;0.0;0.0
2018-06-08 01:00:00;0.7338857142857143;0.0;0.0
2018-06-08 02:00:00;0.6082000000000001;0.0;0.0
2018-06-08 03:00:00;0.5865714285714285;0.0;0.0
2018-06-08 04:00:00;0.5922285714285714;0.0;0.0
2018-06-08 05:00:00;0.6337428571428572;0.0;0.32511108
2018-06-08 06:00:00;2.9915142857142856;0.0;3.2511108000000006
2018-06-08 07:00:00;3.333828571428571;0.0;15.280220759999999
2018-06-08 08:00:00;5.246271428571429;0.0;8.20905477
2018-06-08 09:00:00;4.399314285714286;0.0;11.460165570000001
2018-06-08 10:00:00;3.6423857142857146;0.0;5.85199944
2018-06-08 11:00:00;8.18217142857143;0.0;1.9506664800000002
2018-06-08 12:00:00;5.8691;0.0;3.90133296
2018-06-08 13:00:00;2.577642857142857;0.0;12.029109960000001
2018-06-08 14:00:00;4.943542857142858;0.0;6.339666060000001
2018-06-08 15:00:00;4.836285714285713;0.0;7.3149993
2018-06-08 16:00:00;2.3208428571428574;0.0;0.48766662
2018-06-08 17:00:00;1.2320571428571427;0.0;0.8127777
2018-06-08 18:00:00;3.0237428571428566;0.0;0.16255554
2018-06-08 19:00:00;5.1083;0.0;5.689443900000001
2018-06-08 20:00:00;5.855528571428572;0.0;0.9753332400000001
2018-06-08 21:00:00;2.6296428571428567;0.0;1.95066648
2018-06-08 22:00:00;1.591242857142857;0.0;0.0
2018-06-08 23:00:00;1.1505;0.0;0.0
2018-06-09 00:00:00;0.8290428571428572;0.0;0.0
2018-06-09 01:00:00;0.5733428571428572;0.0;0.0
2018-06-09 02:00:00;0.6309285714285715;0.0;0.0
2018-06-09 03:00:00;0.5941857142857143;0.0;0.0
2018-06-09 04:00:00;0.6805285714285715;0.0;0.32511108
2018-06-09 05:00:00;0.7618142857142858;0.0;0.16255554
2018-06-09 06:00:00;2.323257142857143;0.0;5.93327721
2018-06-09 07:00:00;4.118028571428572;0.0;6.17711052
2018-06-09 08:00:00;4.6817;0.0;3.65749965
2018-06-09 09:00:00;1.7297285714285713;0.0;6.01455498
2018-06-09 10:00:00;2.006342857142857;0.0;1.46299986
2018-06-09 11:00:00;4.488828571428572;0.0;0.9753332400000001
2018-06-09 12:00:00;3.8951;0.0;3.08855526
2018-06-09 13:00:00;2.8862142857142854;0.0;8.9405547
2018-06-09 14:00:00;4.231999999999999;0.0;0.32511108
2018-06-09 15:00:00;1.7495285714285715;0.0;9.753332400000001
2018-06-09 16:00:00;0.8320571428571428;0.0;0.0
2018-06-09 17:00:00;1.7462857142857142;0.0;8.9405547
2018-06-09 18:00:00;1.1651714285714285;0.0;7.80266592
2018-06-09 19:00:00;2.196085714285714;0.0;0.9753332400000001
2018-06-09 20:00:00;4.041514285714285;0.0;5.20177728
2018-06-09 21:00:00;2.5709714285714287;0.0;0.16255554
2018-06-09 22:00:00;1.2964571428571428;0.0;0.8127777
2018-06-09 23:00:00;0.9952;0.0;0.0
2018-06-10 00:00:00;0.6369;0.0;0.0
2018-06-10 01:00:00;0.6448285714285714;0.0;0.0
2018-06-10 02:00:00;0.5946142857142858;0.0;0.0
2018-06-10 03:00:00;0.6217428571428572;0.0;0.16255554
2018-06-10 04:00:00;0.6804571428571429;0.0;0.32511108
2018-06-10 05:00:00;0.7834428571428571;0.0;0.8127777
2018-06-10 06:00:00;3.016057142857143;0.0;14.386165290000001
2018-06-10 07:00:00;4.855257142857143;0.0;9.428221319999999
2018-06-10 08:00:00;2.3256571428571426;0.0;1.6255553999999999
2018-06-10 09:00:00;4.027785714285715;0.0;0.32511108
2018-06-10 10:00:00;0.7939142857142858;0.0;0.0
2018-06-10 11:00:00;0.7952999999999999;0.0;2.60088864
2018-06-10 12:00:00;2.4389285714285713;0.0;2.60088864
2018-06-10 13:00:00;3.6597285714285714;0.0;11.703998880000002
2018-06-10 14:00:00;4.668457142857143;0.0;2.76344418
2018-06-10 15:00:00;1.9624571428571427;0.0;0.0
2018-06-10 16:00:00;2.4620285714285712;0.0;3.1698330300000004
2018-06-10 17:00:00;3.3856285714285717;0.0;5.6894439
2018-06-10 18:00:00;5.381342857142857;0.0;13.49210982
2018-06-10 19:00:00;7.3916571428571425;0.0;0.0
2018-06-10 20:00:00;2.352842857142857;0.0;5.6894439
2018-06-10 21:00:00;3.0192571428571426;0.0;1.30044432
2018-06-10 22:00:00;0.8604571428571428;0.0;0.48766662
2018-06-10 23:00:00;0.6145285714285714;0.0;0.0
2018-06-11 00:00:00;0.6643571428571429;0.0;0.0
2018-06-11 01:00:00;0.5759857142857143;0.0;0.0
2018-06-11 02:00:00;0.5803857142857143;0.0;0.0
2018-06-11 03:00:00;0.5789428571428571;0.0;0.0
2018-06-11 04:00:00;0.7324142857142857;0.0;0.32511108
2018-06-11 05:00:00;0.7876285714285713;0.0;0.32511108
2018-06-11 06:00:00;3.6804285714285716;0.0;10.5661101
2018-06-11 07:00:00;3.1529857142857143;0.0;13.492109820000001
2018-06-11 08:00:00;2.9575428571428573;0.0;0.97533324
2018-06-11 09:00:00;2.3053714285714286;0.0;0.9753332400000001
2018-06-11 10:00:00;4.160571428571428;0.0;1.70683317
2018-06-11 11:00:00;2.4935857142857145;0.0;3.08855526
2018-06-11 12:00:00;0.6993714285714285;0.0;13.492109820000001
2018-06-11 13:00:00;1.1396;0.0;3.41366634
2018-06-11 14:00:00;3.132328571428572;0.0;1.13788878
2018-06-11 15:00:00;4.105914285714285;0.0;6.339666059999999
2018-06-11 16:00:00;0.9048428571428572;0.0;0.0
2018-06-11 17:00:00;1.9451;0.0;1.6255554
2018-06-11 18:00:00;7.485514285714286;0.0;2.27577756
2018-06-11 19:00:00;11.75372857142857;0.0;7.72138815
2018-06-11 20:00:00;10.604042857142858;0.0;0.65022216
2018-06-11 21:00:00;5.691628571428571;0.0;9.834610170000001
2018-06-11 22:00:00;1.0017571428571428;0.0;0.0
2018-06-11 23:00:00;0.7081714285714286;0.0;0.0
2018-06-12 00:00:00;0.6347714285714285;0.0;0.16255554
2018-06-12 01:00:00;0.652;0.0;0.0
2018-06-12 02:00:00;0.6371714285714285;0.0;0.0
2018-06-12 03:00:00;0.7318428571428572;0.0;0.0
2018-06-12 04:00:00;0.7250285714285714;0.0;1.30044432
2018-06-12 05:00:00;0.6966714285714286;0.0;2.92599972
2018-06-12 06:00:00;3.4503;0.0;12.272943269999999
2018-06-12 07:00:00;4.176128571428571;0.0;9.59077686
2018-06-12 08:00:00;2.4704;0.0;3.1698330300000004
2018-06-12 09:00:00;2.4374714285714285;0.0;7.314999299999999
2018-06-12 10:00:00;0.8790857142857142;0.0;12.029109960000001
2018-06-12 11:00:00;1.5812857142857142;0.0;0.32511108
2018-06-12 12:00:00;3.3568000000000002;0.0;0.0
2018-06-12 13:00:00;1.6626428571428573;0.0;0.97533324
2018-06-12 14:00:00;3.345714285714286;0.0;2.4383331
2018-06-12 15:00:00;1.6482;0.0;0.16255554
2018-06-12 16:00:00;1.468857142857143;0.0;0.48766662
2018-06-12 17:00:00;5.810785714285714;0.0;12.35422104
2018-06-12 18:00:00;6.971214285714286;0.0;4.714110659999999
2018-06-12 19:00:00;4.578028571428571;0.0;1.46299986
2018-06-12 20:00:00;4.060371428571429;0.0164223130879009;1.5442776300000003
2018-06-12 21:00:00;2.5217428571428573;0.0704791185126826;1.46299986
2018-06-12 22:00:00;2.2108;0.112251083519148;0.0
2018-06-12 23:00:00;1.0891285714285714;0.152797347506892;0.0
2018-06-13 00:00:00;0.5588857142857143;0.271088387983823;0.0
2018-06-13 01:00:00;0.5701571428571428;0.374990104462876;0.0
2018-06-13 02:00:00;0.562142857142857;0.463992747103648;0.0
2018-06-13 03:00:00;0.6238285714285714;0.6086370682019303;0.0
2018-06-13 04:00:00;0.6223714285714286;0.7062526393477311;0.0
2018-06-13 05:00:00;0.6847;0.0;0.16255554
2018-06-13 06:00:00;2.5988857142857142;0.0;6.5022216
2018-06-13 07:00:00;4.587771428571429;0.0;12.59805435
2018-06-13 08:00:00;4.456;0.0;19.669220340000003
2018-06-13 09:00:00;2.6469285714285715;0.0;2.27577756
2018-06-13 10:00:00;5.735014285714286;0.0;1.95066648
2018-06-13 11:00:00;3.4649285714285716;0.0;0.48766662
2018-06-13 12:00:00;1.3929999999999998;0.0;0.0
2018-06-13 13:00:00;3.6234857142857138;0.0;2.60088864
2018-06-13 14:00:00;8.961557142857142;0.0;1.7881109400000001
2018-06-13 15:00:00;4.580514285714286;0.0;14.46744306
2018-06-13 16:00:00;1.0069;0.0;0.97533324
2018-06-13 17:00:00;1.2538714285714285;0.0;0.48766662
2018-06-13 18:00:00;3.9815714285714283;0.0;5.03922174
2018-06-13 19:00:00;4.407228571428571;0.0;1.30044432
2018-06-13 20:00:00;2.7701571428571428;0.0;3.57622188
2018-06-13 21:00:00;1.2261714285714285;0.0;0.48766662
2018-06-13 22:00:00;1.269585714285714;0.0;0.0
2018-06-13 23:00:00;0.9800428571428572;0.0;0.0
2018-06-14 00:00:00;0.8422285714285714;0.0;0.0
2018-06-14 01:00:00;0.5973285714285714;0.0;0.0
2018-06-14 02:00:00;0.6114857142857143;0.0;0.0
2018-06-14 03:00:00;0.6105285714285714;0.0;0.16255554
2018-06-14 04:00:00;0.6526571428571428;0.0;0.32511108
2018-06-14 05:00:00;0.7467285714285714;0.0;0.48766662
2018-06-14 06:00:00;2.510542857142857;0.0;3.5762218800000003
2018-06-14 07:00:00;3.565614285714286;0.0;7.39627707
2018-06-14 08:00:00;3.8055428571428576;0.0;19.506664800000003
2018-06-14 09:00:00;5.225271428571428;0.0;12.110387730000001
2018-06-14 10:00:00;5.195657142857144;0.0;5.28305505
2018-06-14 11:00:00;6.866657142857142;0.0;8.452888080000001
2018-06-14 12:00:00;2.254785714285714;0.0;8.77799916
2018-06-14 13:00:00;0.8083285714285714;0.0;0.32511108
2018-06-14 14:00:00;2.760014285714286;0.0;0.8127777
2018-06-14 15:00:00;2.0536;0.0;1.30044432
2018-06-14 16:00:00;2.016657142857143;0.0;2.92599972
2018-06-14 17:00:00;1.6984714285714286;0.0;0.65022216
2018-06-14 18:00:00;2.951314285714286;0.0;6.177110520000001
2018-06-14 19:00:00;7.0304714285714285;0.0;0.48766662
2018-06-14 20:00:00;4.771957142857143;0.0;5.6894439
2018-06-14 21:00:00;3.567542857142857;0.0;0.32511108
2018-06-14 22:00:00;1.580542857142857;0.0;0.0
2018-06-14 23:00:00;0.8117428571428571;0.0;0.0
2018-06-15 00:00:00;0.5982428571428571;0.0;0.0
2018-06-15 01:00:00;0.6456142857142857;0.0;0.0
2018-06-15 02:00:00;0.5890428571428572;0.0;0.0
2018-06-15 03:00:00;0.5639000000000001;0.0;0.0
2018-06-15 04:00:00;0.5640714285714286;0.0;0.0
2018-06-15 05:00:00;0.7789142857142857;0.0;0.8127777
2018-06-15 06:00:00;5.404057142857143;0.0;8.53416585
2018-06-15 07:00:00;2.9299;0.0;27.39060849
2018-06-15 08:00:00;4.925471428571429;0.0;12.51677658
2018-06-15 09:00:00;4.4276;0.0;3.4136663400000002
2018-06-15 10:00:00;4.109157142857144;0.0;3.41366634
2018-06-15 11:00:00;10.750442857142858;0.0;6.8273326800000005
2018-06-15 12:00:00;9.187042857142858;0.0;1.95066648
2018-06-15 13:00:00;8.075585714285715;0.0;0.16255554
2018-06-15 14:00:00;2.899314285714286;0.0;1.46299986
2018-06-15 15:00:00;4.600214285714285;0.0;5.6894439000000006
2018-06-15 16:00:00;2.4886;0.0;1.95066648
2018-06-15 17:00:00;1.6140428571428571;0.0;3.5762218800000003
2018-06-15 18:00:00;3.166371428571429;0.0;2.76344418
2018-06-15 19:00:00;9.487728571428573;0.0;3.16983303
2018-06-15 20:00:00;2.965128571428571;0.0;0.48766662
2018-06-15 21:00:00;1.4268142857142858;0.0;0.32511108
2018-06-15 22:00:00;1.0282;0.0;0.0
2018-06-15 23:00:00;0.9783142857142857;0.0;0.0
2018-06-16 00:00:00;0.5925999999999999;0.0;0.32511108
2018-06-16 01:00:00;0.5807714285714286;0.0;0.0
2018-06-16 02:00:00;0.6777857142857142;0.0;0.0
2018-06-16 03:00:00;0.5729857142857143;0.0;0.0
2018-06-16 04:00:00;0.5906571428571429;0.023210670601790197;0.16255554
2018-06-16 05:00:00;0.6371142857142857;0.0;0.48766662
2018-06-16 06:00:00;1.1598285714285714;0.0;5.03922174
2018-06-16 07:00:00;6.186471428571428;0.0;5.77072167
2018-06-16 08:00:00;0.6652857142857143;0.0;15.117665220000001
2018-06-16 09:00:00;2.185314285714286;0.0;0.73149993
2018-06-16 10:00:00;3.2350142857142856;0.0;3.08855526
2018-06-16 11:00:00;4.664571428571429;0.0;1.95066648
2018-06-16 12:00:00;1.7552999999999999;0.0;2.27577756
2018-06-16 13:00:00;1.3388428571428572;0.0;1.30044432
2018-06-16 14:00:00;4.444385714285714;0.0;8.9405547
2018-06-16 15:00:00;2.440857142857143;0.0;0.0
2018-06-16 16:00:00;0.999057142857143;0.0;0.0
2018-06-16 17:00:00;5.195557142857142;0.0;13.979776440000002
2018-06-16 18:00:00;4.450371428571429;0.0;0.48766662
2018-06-16 19:00:00;7.827471428571428;0.0;1.13788878
2018-06-16 20:00:00;2.7216857142857145;0.0;5.201777280000001
2018-06-16 21:00:00;1.1805285714285714;0.0;0.97533324
2018-06-16 22:00:00;1.0551714285714286;0.0;0.48766662
2018-06-16 23:00:00;0.6893714285714286;0.0;0.0
2018-06-17 00:00:00;0.5999285714285714;0.0149359789678683;0.0
2018-06-17 01:00:00;0.5794714285714286;0.0600862909057905;0.0
2018-06-17 02:00:00;0.5742285714285714;0.177305179697832;0.0
2018-06-17 03:00:00;0.6737571428571428;0.323089391956164;0.16255554
2018-06-17 04:00:00;0.6660285714285714;0.390202592434912;0.16255554
2018-06-17 05:00:00;0.6635428571428572;0.0;0.0
2018-06-17 06:00:00;2.9219857142857144;0.0;5.12049951
2018-06-17 07:00:00;3.1696857142857144;0.0;14.711276370000004
2018-06-17 08:00:00;2.8721285714285716;0.0;1.3817220900000002
2018-06-17 09:00:00;1.4078285714285714;0.0;8.20905477
2018-06-17 10:00:00;1.4369;0.0;3.08855526
2018-06-17 11:00:00;2.345585714285714;0.0;0.48766662
2018-06-17 12:00:00;1.4586;0.0;6.989888219999999
2018-06-17 13:00:00;1.0196714285714283;0.0;2.92599972
2018-06-17 14:00:00;2.7588;0.0;0.32511108
2018-06-17 15:00:00;1.3442857142857143;0.0;0.65022216
2018-06-17 16:00:00;1.1511571428571428;0.0;0.0
2018-06-17 17:00:00;5.896614285714286;0.0;13.65466536
2018-06-17 18:00:00;12.093628571428571;0.0;5.52688836
2018-06-17 19:00:00;9.974499999999999;0.0;2.76344418
2018-06-17 20:00:00;4.4377571428571425;0.0;1.46299986
2018-06-17 21:00:00;2.406157142857143;0.0;2.60088864
2018-06-17 22:00:00;1.0615142857142859;0.0;0.32511108
2018-06-17 23:00:00;0.6858142857142857;0.0;0.0
2018-06-18 00:00:00;0.7929999999999999;0.0;0.32511108
2018-06-18 01:00:00;0.7010857142857143;0.0;0.65022216
2018-06-18 02:00:00;0.6880571428571429;0.0;0.16255554
2018-06-18 03:00:00;0.7157285714285715;0.0;0.0
2018-06-18 04:00:00;0.9981142857142857;0.0;0.16255554
2018-06-18 05:00:00;1.2337714285714287;0.0;3.2511108
2018-06-18 06:00:00;2.0844714285714288;0.0;6.58349937
2018-06-18 07:00:00;7.502314285714286;0.0;16.17427623
2018-06-18 08:00:00;2.828314285714286;0.0;9.428221319999999
2018-06-18 09:00:00;1.5822857142857143;0.0;3.73877742
2018-06-18 10:00:00;1.5968714285714283;0.0;3.00727749
2018-06-18 11:00:00;4.1148;0.0;0.08127777
2018-06-18 12:00:00;6.815157142857142;0.0;3.33238857
2018-06-18 13:00:00;2.8786714285714288;0.0;6.8273326800000005
2018-06-18 14:00:00;5.050128571428571;0.0;2.1132220200000003
2018-06-18 15:00:00;5.224971428571428;0.0;2.1132220200000003
2018-06-18 16:00:00;0.8982285714285714;0.0;8.127777
2018-06-18 17:00:00;6.165785714285715;0.0;6.664777139999999
2018-06-18 18:00:00;6.236914285714286;0.0;0.8127777
2018-06-18 19:00:00;4.608871428571429;0.0;11.54144334
2018-06-18 20:00:00;3.7591714285714284;0.0;2.4383331
2018-06-18 21:00:00;1.3391857142857144;0.0;0.48766662
2018-06-18 22:00:00;1.1971285714285713;0.0;0.0
2018-06-18 23:00:00;0.5954285714285714;0.0;0.0
2018-06-19 00:00:00;0.5643;0.0;0.0
2018-06-19 01:00:00;0.6610857142857143;0.0;0.0
2018-06-19 02:00:00;0.5893428571428572;0.0;0.0
2018-06-19 03:00:00;0.5565285714285715;0.0;0.0
2018-06-19 04:00:00;0.6097;0.0;0.0
2018-06-19 05:00:00;0.7787714285714286;0.0;0.97533324
2018-06-19 06:00:00;3.6380142857142856;0.0;11.78527665
2018-06-19 07:00:00;5.232828571428572;0.0;2.51961087
2018-06-19 08:00:00;2.7188857142857144;0.0;8.45288808
2018-06-19 09:00:00;2.664542857142857;0.0;5.3643328200000004
2018-06-19 10:00:00;2.1651857142857143;0.0;4.55155512
2018-06-19 11:00:00;3.113242857142857;0.0;2.11322202
