timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-01-20 15:00:00;1.234414286;24.70675733;975.33324
2018-01-20 16:00:00;1.100442857;29.0870373;487.66662
2018-01-20 17:00:00;1.300057143;34.60237873;2048.199804
2018-01-20 18:00:00;2.211785713;35.84749333;5851.99944
2018-01-20 19:00:00;9.210942857;33.50690968;6144.599412
2018-01-20 20:00:00;4.227957143;32.99383548;585.199944
2018-01-20 21:00:00;3.611957143;35.40514897;1755.599832
2018-01-20 22:00:00;1.680642857;36.89465817;0
2018-01-20 23:00:00;1.087171429;38.5650962;0
2018-01-21 00:00:00;0.703057143;39.29878452;0
2018-01-21 01:00:00;0.7652;39.53072743;0
2018-01-21 02:00:00;0.719528571;39.71586863;0
2018-01-21 03:00:00;0.674114286;40.06088267;97.533324
2018-01-21 04:00:00;0.803928571;40.26595645;0
2018-01-21 05:00:00;0.843628571;40.41959723;1365.466536
2018-01-21 06:00:00;5.530514287;38.97387463;6437.199384
2018-01-21 07:00:00;3.165385713;38.47983623;13118.23208
2018-01-21 08:00:00;3.952528572;39.42292097;3608.732988
2018-01-21 09:00:00;1.983114287;39.88095187;1316.699874
2018-01-21 10:00:00;2.375157143;39.80038683;2535.866424
2018-01-21 11:00:00;2.3331;38.84082945;1658.066508
2018-01-21 12:00:00;2.173914287;38.43274998;682.733268
2018-01-21 13:00:00;2.858542857;38.03733843;1267.933212
2018-01-21 14:00:00;3.803285713;37.29072487;682.733268
2018-01-21 15:00:00;3.185342857;37.40471377;6924.866004
2018-01-21 16:00:00;1.099342857;38.80848797;2048.199804
2018-01-21 17:00:00;5.052328572;38.74811972;3803.799636
2018-01-21 18:00:00;9.585528572;36.00564038;4486.532904
2018-01-21 19:00:00;9.248114287;34.68415132;4486.532904
2018-01-21 20:00:00;2.478071428;37.23232677;1267.933212
2018-01-21 21:00:00;3.134071428;39.42546637;0
2018-01-21 22:00:00;1.003642857;40.14663283;0
2018-01-21 23:00:00;0.7424;41.3570614;0
2018-01-22 00:00:00;0.7256;41.93674872;0
2018-01-22 01:00:00;0.731228571;41.95222407;0
2018-01-22 02:00:00;0.7197;41.93252932;0
2018-01-22 03:00:00;0.676471429;42.02158653;0
2018-01-22 04:00:00;0.764542857;42.18558437;195.066648
2018-01-22 05:00:00;1.222528571;42.24494108;4779.132876
2018-01-22 06:00:00;5.177185713;40.70713312;4681.599552
2018-01-22 07:00:00;4.992857143;39.40057003;7314.9993
2018-01-22 08:00:00;6.308071428;39.13004237;3950.099622
2018-01-22 09:00:00;2.708085713;39.19356353;2048.199804
2018-01-22 10:00:00;1.475371429;36.64950608;1267.933212
2018-01-22 11:00:00;4.181157143;36.7306268;585.199944
2018-01-22 12:00:00;1.411157143;38.46647758;585.199944
2018-01-22 13:00:00;4.114471428;39.09090143;1462.99986
2018-01-22 14:00:00;3.625014287;38.75285197;0
2018-01-22 15:00:00;1.316128571;39.69778363;585.199944
2018-01-22 16:00:00;3.876757143;39.45828818;4291.466256
2018-01-22 17:00:00;4.991057143;38.58412093;2048.199804
2018-01-22 18:00:00;19.52995713;33.24243512;4876.6662
2018-01-22 19:00:00;11.0793;31.05490037;7656.365934
2018-01-22 20:00:00;10.53981429;34.28033737;48.766662
2018-01-22 21:00:00;3.2995;37.08010623;975.33324
2018-01-22 22:00:00;3.4247;39.6680573;0
2018-01-22 23:00:00;0.812471429;40.61535002;0
2018-01-23 00:00:00;0.710742857;41.60556392;0
2018-01-23 01:00:00;0.697285714;41.68483898;0
2018-01-23 02:00:00;0.717514286;41.75142288;0
2018-01-23 03:00:00;0.764757143;41.82186697;0
2018-01-23 04:00:00;0.723071429;41.89240703;487.66662
2018-01-23 05:00:00;0.890928571;42.01405247;2730.933072
2018-01-23 06:00:00;3.311557143;41.26789862;4340.232918
2018-01-23 07:00:00;6.608542857;39.36607295;9997.16571
2018-01-23 08:00:00;4.503042857;38.8427873;5559.399468
2018-01-23 09:00:00;4.694057143;38.69273475;3462.433002
2018-01-23 10:00:00;2.000257143;38.62234258;2633.399748
2018-01-23 11:00:00;1.586328571;39.35543175;1365.466536
2018-01-23 12:00:00;1.312828571;39.25712435;0
2018-01-23 13:00:00;2.160114287;39.28100072;487.66662
2018-01-23 14:00:00;2.060171428;39.56374142;1853.133156
2018-01-23 15:00:00;1.668714287;40.16549703;5364.33282
2018-01-23 16:00:00;1.0505;41.03315308;1170.399888
2018-01-23 17:00:00;5.706628572;39.78994338;1658.066508
2018-01-23 18:00:00;11.201;36.40304447;2730.933072
2018-01-23 19:00:00;13.03194286;33.78969567;4730.366214
2018-01-23 20:00:00;8.445685713;34.79852163;3852.566298
2018-01-23 21:00:00;2.579628572;38.47931877;0
2018-01-23 22:00:00;1.519685714;40.99076437;0
2018-01-23 23:00:00;1.1319;41.60785915;0
2018-01-24 00:00:00;1.029471429;41.88707043;0
2018-01-24 01:00:00;0.819914286;42.13086483;0
2018-01-24 02:00:00;0.767185714;42.45567913;0
2018-01-24 03:00:00;0.711514286;42.84162743;0
2018-01-24 04:00:00;0.788657143;43.28833162;292.599972
2018-01-24 05:00:00;2.285071428;43.10836897;2535.866424
2018-01-24 06:00:00;5.324071428;41.77283127;7461.299286
2018-01-24 07:00:00;7.460728572;40.48062068;11216.33226
2018-01-24 08:00:00;4.8159;40.69877387;731.49993
2018-01-24 09:00:00;5.7346;35.48510695;585.199944
2018-01-24 10:00:00;2.393;28.64977952;4193.932932
2018-01-24 11:00:00;2.273842857;26.94178467;1365.466536
2018-01-24 12:00:00;1.004071429;26.81844592;390.133296
2018-01-24 13:00:00;2.551742857;28.87941325;3706.266312
2018-01-24 14:00:00;1.991885713;29.69833185;2438.3331
2018-01-24 15:00:00;1.790971428;29.43407063;585.199944
2018-01-24 16:00:00;1.337085714;34.89190668;4096.399608
2018-01-24 17:00:00;1.685557143;40.2142038;195.066648
2018-01-24 18:00:00;7.833328572;39.57736917;1755.599832
2018-01-24 19:00:00;15.38008571;35.55053908;4974.199524
2018-01-24 20:00:00;4.965457143;37.23020352;3364.899678
2018-01-24 21:00:00;5.303385713;41.70706972;3657.49965
2018-01-24 22:00:00;2.271842857;43.48189127;0
2018-01-24 23:00:00;1.903342857;44.95023468;0
2018-01-25 00:00:00;0.921771429;45.79429097;0
2018-01-25 01:00:00;0.702428571;46.67854805;0
2018-01-25 02:00:00;0.7726;47.21347658;0
2018-01-25 03:00:00;0.728357143;47.6825337;0
2018-01-25 04:00:00;0.718885714;48.19953132;97.533324
2018-01-25 05:00:00;0.993328571;48.60016313;1365.466536
2018-01-25 06:00:00;5.586285713;47.28546798;4437.766242
2018-01-25 07:00:00;3.3786;46.83906183;8095.265892
2018-01-25 08:00:00;8.794928572;45.35609477;7266.232638
2018-01-25 09:00:00;10.37581429;41.84238283;7314.9993
2018-01-25 10:00:00;7.706028572;41.05919447;4486.532904
2018-01-25 11:00:00;6.681271428;41.633433;3023.533044
2018-01-25 12:00:00;3.745942857;42.21481083;3364.899678
2018-01-25 13:00:00;3.598285713;39.54642817;2730.933072
2018-01-25 14:00:00;2.656571428;35.37329258;1462.99986
2018-01-25 15:00:00;3.520185713;37.31932905;487.66662
2018-01-25 16:00:00;3.638214287;41.49817667;585.199944
2018-01-25 17:00:00;2.422185713;45.46091528;4974.199524
2018-01-25 18:00:00;5.604685713;46.08818928;7802.66592
2018-01-25 19:00:00;10.58327143;44.83337702;2048.199804
2018-01-25 20:00:00;6.221428572;46.05488712;487.66662
2018-01-25 21:00:00;3.038371428;48.49700132;4584.066228
2018-01-25 22:00:00;1.068257143;49.86741702;926.566578
2018-01-25 23:00:00;0.813685714;50.61763577;195.066648
2018-01-26 00:00:00;0.744228571;51.57058678;0
2018-01-26 01:00:00;0.684642857;53.02318213;0
2018-01-26 02:00:00;0.713771429;54.22972132;0
2018-01-26 03:00:00;0.686314286;54.91936987;0
2018-01-26 04:00:00;1.063771429;55.37347443;97.533324
2018-01-26 05:00:00;2.815657143;55.09654733;4145.16627
2018-01-26 06:00:00;8.947728572;52.78073918;7217.465976
2018-01-26 07:00:00;7.662357143;51.4098204;12142.89884
2018-01-26 08:00:00;5.919028572;48.0215795;5705.699454
2018-01-26 09:00:00;6.889585713;42.81453397;2779.699734
2018-01-26 10:00:00;4.6836;36.99701202;3998.866284
2018-01-26 11:00:00;9.288128572;33.07866825;3316.133016
2018-01-26 12:00:00;4.640214287;30.69909908;2730.933072
2018-01-26 13:00:00;1.564542857;30.60655692;1170.399888
2018-01-26 14:00:00;5.035428572;30.50639918;1950.66648
2018-01-26 15:00:00;10.91515714;29.79818288;975.33324
2018-01-26 16:00:00;3.534142857;35.47608245;2438.3331
2018-01-26 17:00:00;2.690157143;43.95140918;6534.732708
2018-01-26 18:00:00;4.256985713;45.91067958;585.199944
2018-01-26 19:00:00;6.126671428;46.03003187;2730.933072
2018-01-26 20:00:00;5.377414287;46.53604497;0
2018-01-26 21:00:00;4.499285713;47.9330715;292.599972
2018-01-26 22:00:00;1.2632;50.09732412;0
2018-01-26 23:00:00;0.7952;52.13564662;0
2018-01-27 00:00:00;0.7123;53.06948442;0
2018-01-27 01:00:00;0.779514286;53.58264797;0
2018-01-27 02:00:00;0.716157143;54.09650037;0
2018-01-27 03:00:00;0.713957143;54.49081023;0
2018-01-27 04:00:00;0.797114286;53.92479433;292.599972
2018-01-27 05:00:00;0.8907;53.73452252;1267.933212
2018-01-27 06:00:00;4.640685713;52.67525287;2438.3331
2018-01-27 07:00:00;3.9064;51.83716297;11216.33226
2018-01-27 08:00:00;3.172842857;51.50568893;5022.966186
2018-01-27 09:00:00;3.594542857;51.22501153;1706.83317
2018-01-27 10:00:00;2.311171428;45.61345702;780.266592
2018-01-27 11:00:00;3.032385713;36.99955062;2438.3331
2018-01-27 12:00:00;1.116757143;33.43816097;1462.99986
2018-01-27 13:00:00;5.990828572;30.59469622;1658.066508
2018-01-27 14:00:00;4.8657;29.66093258;195.066648
2018-01-27 15:00:00;2.211428572;33.46848242;7119.932652
2018-01-27 16:00:00;1.383285714;39.96004247;975.33324
2018-01-27 17:00:00;1.842442857;45.15644183;2925.99972
2018-01-27 18:00:00;6.127128572;45.32309143;5461.866144
2018-01-27 19:00:00;14.56214286;41.86937127;5851.99944
2018-01-27 20:00:00;13.86375714;39.90327588;487.66662
2018-01-27 21:00:00;12.79467143;41.26689467;292.599972
2018-01-27 22:00:00;1.354857143;46.38612117;0
2018-01-27 23:00:00;0.855685714;51.01214905;0
2018-01-28 00:00:00;0.969857143;51.42812955;0
2018-01-28 01:00:00;1.051842857;51.81506922;0
2018-01-28 02:00:00;0.833942857;52.42461623;0
2018-01-28 03:00:00;0.864385714;53.09597142;292.599972
2018-01-28 04:00:00;0.937142857;53.4112944;390.133296
2018-01-28 05:00:00;1.380528571;53.74622467;2730.933072
2018-01-28 06:00:00;4.568;53.02772787;5900.766102
2018-01-28 07:00:00;6.8112;51.48585832;9655.799076
2018-01-28 08:00:00;6.296228572;47.67661548;4486.532904
2018-01-28 09:00:00;5.876257143;43.07026032;1267.933212
2018-01-28 10:00:00;2.632342857;35.64179913;2974.766382
2018-01-28 11:00:00;3.723171428;35.71442627;1365.466536
2018-01-28 12:00:00;1.206057143;40.13657792;6729.799356
2018-01-28 13:00:00;3.3063;42.47131843;1755.599832
2018-01-28 14:00:00;8.365514287;40.06860858;292.599972
2018-01-28 15:00:00;4.3564;39.95005172;1560.533184
2018-01-28 16:00:00;1.8362;43.51422298;390.133296
2018-01-28 17:00:00;3.783014287;44.42624378;3218.599692
2018-01-28 18:00:00;9.819242857;41.93573243;1755.599832
2018-01-28 19:00:00;6.9539;40.80329173;5022.966186
2018-01-28 20:00:00;7.924271428;41.43358962;1024.099902
2018-01-28 21:00:00;4.523157143;42.99529673;585.199944
2018-01-28 22:00:00;1.753671428;45.92418957;0
2018-01-28 23:00:00;0.733128571;47.64935302;0
2018-01-29 00:00:00;0.699385714;48.47992743;0
2018-01-29 01:00:00;0.700585714;48.76798163;0
2018-01-29 02:00:00;0.729742857;48.40803648;0
2018-01-29 03:00:00;0.750628571;48.0683154;195.066648
2018-01-29 04:00:00;0.812328571;47.55279977;195.066648
2018-01-29 05:00:00;0.920071429;47.24914603;780.266592
2018-01-29 06:00:00;4.024714287;46.19646433;4779.132876
2018-01-29 07:00:00;5.790085713;44.65339837;5510.632806
2018-01-29 08:00:00;5.137785713;41.20390352;5803.232778
2018-01-29 09:00:00;3.6411;41.92376493;4437.766242
2018-01-29 10:00:00;2.0911;40.53137198;926.566578
2018-01-29 11:00:00;2.312914287;40.15812663;3950.099622
2018-01-29 12:00:00;3.5456;40.29048895;682.733268
2018-01-29 13:00:00;2.898428572;40.52670338;682.733268
2018-01-29 14:00:00;1.1203;41.44236433;7802.66592
2018-01-29 15:00:00;1.515571429;41.84971043;0
2018-01-29 16:00:00;1.598385714;41.70705093;0
2018-01-29 17:00:00;3.883371428;40.88531678;4096.399608
2018-01-29 18:00:00;9.530514287;37.07098313;2243.266452
2018-01-29 19:00:00;12.94197143;32.6980217;195.066648
2018-01-29 20:00:00;6.293128572;32.89252562;1706.83317
2018-01-29 21:00:00;1.979171428;36.29674485;1853.133156
2018-01-29 22:00:00;1.552857143;38.01295647;0
2018-01-29 23:00:00;0.895657143;38.23554735;0
2018-01-30 00:00:00;0.712357143;38.37559728;0
2018-01-30 01:00:00;0.6996;38.21305548;0
2018-01-30 02:00:00;0.679828571;37.95221508;0
2018-01-30 03:00:00;0.671157143;37.80506378;0
2018-01-30 04:00:00;0.868;37.60960718;877.799916
2018-01-30 05:00:00;1.482442857;37.03509798;1804.366494
2018-01-30 06:00:00;4.531414287;35.5340132;6924.866004
2018-01-30 07:00:00;4.475442857;34.59169198;4145.16627
2018-01-30 08:00:00;3.202014287;35.20983485;4827.899538
2018-01-30 09:00:00;5.056885713;35.12511078;1365.466536
2018-01-30 10:00:00;1.587685714;35.50359203;2438.3331
2018-01-30 11:00:00;2.782514287;35.67767243;0
2018-01-30 12:00:00;2.171785713;34.4395508;5656.932792
2018-01-30 13:00:00;4.769671428;33.24187028;585.199944
2018-01-30 14:00:00;5.447271428;31.52530897;5364.33282
2018-01-30 15:00:00;6.875871428;30.2734357;585.199944
2018-01-30 16:00:00;3.716385713;31.33198647;390.133296
2018-01-30 17:00:00;4.138542857;32.20393133;2243.266452
2018-01-30 18:00:00;9.715657143;29.68012342;5559.399468
2018-01-30 19:00:00;8.065628572;28.22027717;585.199944
2018-01-30 20:00:00;7.877657143;28.93867493;0
2018-01-30 21:00:00;5.211414287;30.0967197;877.799916
2018-01-30 22:00:00;0.8776;32.52322712;0
2018-01-30 23:00:00;0.802085714;33.94030582;0
2018-01-31 00:00:00;0.6952;34.08299022;0
2018-01-31 01:00:00;0.694757143;34.29191868;0
2018-01-31 02:00:00;0.678128571;34.42907458;0
2018-01-31 03:00:00;0.734814286;34.58502172;0
2018-01-31 04:00:00;0.933757143;34.71574725;195.066648
2018-01-31 05:00:00;0.969485714;34.88610043;195.066648
2018-01-31 06:00:00;5.614171428;33.67634818;6193.366074
2018-01-31 07:00:00;3.381528572;33.7508484;15166.43188
2018-01-31 08:00:00;8.0946;30.66610188;3121.066368
2018-01-31 09:00:00;3.763857143;29.45624763;2243.266452
2018-01-31 10:00:00;2.261642857;24.72648487;1267.933212
2018-01-31 11:00:00;1.7364;19.17987052;1170.399888
2018-01-31 12:00:00;3.401842857;13.64275704;6681.032694
2018-01-31 13:00:00;5.902042857;12.65258911;2145.733128
2018-01-31 14:00:00;4.298985713;16.14430565;1901.899818
2018-01-31 15:00:00;2.222028572;17.9713429;4779.132876
2018-01-31 16:00:00;2.233614287;20.94361042;292.599972
2018-01-31 17:00:00;2.780485713;25.75848912;1853.133156
2018-01-31 18:00:00;7.923328572;25.19240825;4096.399608
2018-01-31 19:00:00;10.83455714;23.34303167;682.733268
2018-01-31 20:00:00;8.122157143;24.262579;438.899958
2018-01-31 21:00:00;3.242114287;28.1489656;1755.599832
2018-01-31 22:00:00;1.100585714;31.90552797;0
2018-01-31 23:00:00;0.775685714;34.11729918;0
