timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-01-20 10:00:00;7.247657143;60.81831745;4120.340481
2018-01-20 11:00:00;6.6131;59.65961298;3511.199664
2018-01-20 12:00:00;8.451728572;57.52004818;1950.66648
2018-01-20 13:00:00;8.408442857;54.57595097;6047.066088
2018-01-20 14:00:00;9.444485713;53.17424132;6654.637842
2018-01-20 15:00:00;7.438642857;54.51338985;1560.533184
2018-01-20 16:00:00;6.209714287;58.78815675;4388.99958
2018-01-20 17:00:00;5.6977;64.1257916;4382.195038
2018-01-20 18:00:00;7.980942857;65.06691598;7705.132596
2018-01-20 19:00:00;22.05972857;59.43140818;7997.732568
2018-01-20 20:00:00;10.48807143;58.36022828;1170.399888
2018-01-20 21:00:00;8.757471428;63.32891518;2145.733128
2018-01-20 22:00:00;6.692942857;65.26814275;0
2018-01-20 23:00:00;3.451385713;68.03750945;780.266592
2018-01-21 00:00:00;2.780942857;69.81713597;0
2018-01-21 01:00:00;2.725485713;70.13899117;0
2018-01-21 02:00:00;2.8632;70.29699377;0
2018-01-21 03:00:00;2.875728572;70.6141782;97.533324
2018-01-21 04:00:00;3.129057143;70.79593562;0
2018-01-21 05:00:00;2.899214287;71.17800987;1365.466536
2018-01-21 06:00:00;11.606;68.64433502;13522.4714
2018-01-21 07:00:00;13.62397143;65.43393443;20108.57765
2018-01-21 08:00:00;7.256;67.75293943;12767.55549
2018-01-21 09:00:00;3.663257143;71.69161315;2557.542814
2018-01-21 10:00:00;4.469671428;71.84588943;2779.602629
2018-01-21 11:00:00;4.388814287;70.61548092;1997.71868
2018-01-21 12:00:00;3.445571428;70.43201733;682.733268
2018-01-21 13:00:00;4.662757143;70.0689239;2438.3331
2018-01-21 14:00:00;10.0495;67.05986023;3706.266312
2018-01-21 15:00:00;8.8169;65.2473019;9532.33152
2018-01-21 16:00:00;5.183285713;67.28849343;2048.199804
2018-01-21 17:00:00;10.81031429;67.13592827;5254.058437
2018-01-21 18:00:00;17.81538572;62.88286032;6144.599412
2018-01-21 19:00:00;15.14455714;61.42420097;6242.132736
2018-01-21 20:00:00;9.806328572;64.14888932;1365.466536
2018-01-21 21:00:00;10.1091;65.79189332;1853.133156
2018-01-21 22:00:00;4.220542857;67.8143514;0
2018-01-21 23:00:00;1.968671428;71.04551498;0
2018-01-22 00:00:00;1.7417;72.53525695;0
2018-01-22 01:00:00;1.725457143;72.60348533;0
2018-01-22 02:00:00;2.235442857;72.36862377;390.133296
2018-01-22 03:00:00;2.5141;72.1625996;1560.533184
2018-01-22 04:00:00;3.322857143;72.00563858;195.066648
2018-01-22 05:00:00;3.726371428;71.99783542;6339.66606
2018-01-22 06:00:00;11.52828571;69.25964558;11216.33226
2018-01-22 07:00:00;18.26134287;64.33408253;13020.16259
2018-01-22 08:00:00;12.71315714;64.27541453;13109.04227
2018-01-22 09:00:00;5.161071428;68.27224407;2048.199804
2018-01-22 10:00:00;5.387257143;67.57352693;1267.933212
2018-01-22 11:00:00;8.955057143;66.07193403;3413.66634
2018-01-22 12:00:00;4.469414287;67.85922193;4681.599552
2018-01-22 13:00:00;6.7918;69.07318742;1462.99986
2018-01-22 14:00:00;10.71918571;67.04322398;2925.99972
2018-01-22 15:00:00;14.8658;64.27850825;2633.399748
2018-01-22 16:00:00;10.48472857;63.79964095;6047.066088
2018-01-22 17:00:00;12.46802857;64.58525372;2633.399748
2018-01-22 18:00:00;39.53008572;55.03385598;7119.932652
2018-01-22 19:00:00;21.95875713;51.56077217;9658.305234
2018-01-22 20:00:00;18.0757;58.69041937;366.1711872
2018-01-22 21:00:00;9.720857143;62.75230278;1267.933212
2018-01-22 22:00:00;6.913771428;66.56986423;0
2018-01-22 23:00:00;2.052114287;69.3384415;0
2018-01-23 00:00:00;1.688828572;71.20450777;0
2018-01-23 01:00:00;2.1507;71.19748725;780.266592
2018-01-23 02:00:00;2.514142857;70.97972075;0
2018-01-23 03:00:00;3.107985713;70.75195248;0
2018-01-23 04:00:00;4.062728572;70.3168456;487.66662
2018-01-23 05:00:00;2.949442857;70.72112838;2730.933072
2018-01-23 06:00:00;11.60265714;68.39692668;14533.15073
2018-01-23 07:00:00;20.7296;62.41612137;17829.8386
2018-01-23 08:00:00;17.26275713;60.75932688;10571.21431
2018-01-23 09:00:00;10.0016;64.10233968;4779.132876
2018-01-23 10:00:00;4.348942857;67.77646713;3901.33296
2018-01-23 11:00:00;3.8659;69.50530887;2340.799776
2018-01-23 12:00:00;7.5964;68.02896633;41.1517494
2018-01-23 13:00:00;3.528714287;68.1435451;2633.399748
2018-01-23 14:00:00;5.119228572;69.0884002;3511.199664
2018-01-23 15:00:00;7.132271428;67.97342432;7802.66592
2018-01-23 16:00:00;4.9347;68.44075613;1560.533184
2018-01-23 17:00:00;12.01525714;66.86361548;2744.940307
2018-01-23 18:00:00;26.48394287;59.64432668;7900.199244
2018-01-23 19:00:00;25.98914287;54.54031607;6095.83275
2018-01-23 20:00:00;13.97755714;58.74104235;6681.032694
2018-01-23 21:00:00;6.3039;65.64947135;0
2018-01-23 22:00:00;4.616685713;69.00673588;0
2018-01-23 23:00:00;2.841985713;70.21356213;0
2018-01-24 00:00:00;2.1033;71.11573808;0
2018-01-24 01:00:00;1.977728572;71.6029128;0
2018-01-24 02:00:00;1.772228572;72.03228313;0
2018-01-24 03:00:00;2.172114287;72.44033712;1170.399888
2018-01-24 04:00:00;3.043057143;72.62249048;292.599972
2018-01-24 05:00:00;4.474157143;72.41223262;2535.866424
2018-01-24 06:00:00;14.49022857;68.98744657;13955.5138
2018-01-24 07:00:00;17.78918572;65.35472422;17348.94878
2018-01-24 08:00:00;10.77302857;67.27533372;2859.624266
2018-01-24 09:00:00;10.94041429;66.12189318;1853.133156
2018-01-24 10:00:00;5.421371428;62.71622442;5266.799496
2018-01-24 11:00:00;4.924085713;63.17365282;1694.099627
2018-01-24 12:00:00;5.509557143;62.73308412;390.133296
2018-01-24 13:00:00;4.973457143;63.94750513;4584.066228
2018-01-24 14:00:00;4.456042857;64.81880422;5071.732848
2018-01-24 15:00:00;6.646857143;63.39942102;2828.466396
2018-01-24 16:00:00;3.430557143;67.77241097;12971.93209
2018-01-24 17:00:00;12.10855714;70.44586142;390.133296
2018-01-24 18:00:00;14.60368571;68.15878225;1950.66648
2018-01-24 19:00:00;29.04431428;62.97599307;8177.616426
2018-01-24 20:00:00;12.69482857;64.38296342;3950.099622
2018-01-24 21:00:00;10.11174286;72.23255152;8729.232498
2018-01-24 22:00:00;5.017257143;75.88366265;0
2018-01-24 23:00:00;3.911514287;78.26891578;0
2018-01-25 00:00:00;1.9941;79.86005837;0
2018-01-25 01:00:00;1.786142857;81.30350668;0
2018-01-25 02:00:00;1.837414287;82.10015503;0
2018-01-25 03:00:00;2.649785713;82.53285032;780.266592
2018-01-25 04:00:00;2.888971428;82.94017077;97.533324
2018-01-25 05:00:00;3.254328572;83.66858218;2925.99972
2018-01-25 06:00:00;13.85192857;80.59222242;12142.89884
2018-01-25 07:00:00;12.33944286;78.12454047;13932.20739
2018-01-25 08:00:00;17.17031428;76.98627878;11380.57754
2018-01-25 09:00:00;16.50432857;74.67614012;10631.13232
2018-01-25 10:00:00;11.85654286;75.65097428;9388.393206
2018-01-25 11:00:00;9.740471428;77.37708767;3045.428149
2018-01-25 12:00:00;10.8405;76.97891;3413.66634
2018-01-25 13:00:00;6.4184;75.78608268;3949.156946
2018-01-25 14:00:00;18.20664287;69.64960982;5656.932792
2018-01-25 15:00:00;15.2957;70.07109635;1267.933212
2018-01-25 16:00:00;12.2557;74.75899838;1755.599832
2018-01-25 17:00:00;13.16728571;76.93067038;8290.33254
2018-01-25 18:00:00;14.89965714;77.45018722;9168.132456
2018-01-25 19:00:00;22.4296;76.18181078;2243.266452
2018-01-25 20:00:00;11.23048571;79.29804822;585.199944
2018-01-25 21:00:00;6.830742857;84.52353047;4876.6662
2018-01-25 22:00:00;3.486671428;86.64992922;1167.80027
2018-01-25 23:00:00;2.654914287;87.88920667;195.066648
2018-01-26 00:00:00;1.724842857;89.55325167;0
2018-01-26 01:00:00;1.678014287;91.85012007;0
2018-01-26 02:00:00;1.917042857;93.4613892;0
2018-01-26 03:00:00;1.618571429;94.48775805;0
2018-01-26 04:00:00;2.1387;95.28072597;97.533324
2018-01-26 05:00:00;4.874114287;94.88266403;5754.466116
2018-01-26 06:00:00;18.54868572;89.85946847;15009.89126
2018-01-26 07:00:00;19.20782857;85.42901442;23756.30566
2018-01-26 08:00:00;20.35632857;81.79118553;9706.137324
2018-01-26 09:00:00;13.18622857;79.50737912;10488.74299
2018-01-26 10:00:00;14.04681429;76.64717703;9573.738222
2018-01-26 11:00:00;22.46965713;71.06081208;4291.466256
2018-01-26 12:00:00;10.61598571;70.31016632;2730.933072
2018-01-26 13:00:00;4.680814287;73.88767385;4486.532904
2018-01-26 14:00:00;8.404085713;74.03950613;2438.3331
2018-01-26 15:00:00;16.69254287;71.06937072;975.33324
2018-01-26 16:00:00;5.945857143;75.5337188;6144.599412
2018-01-26 17:00:00;9.559442857;82.84321932;10242.40332
2018-01-26 18:00:00;14.56257143;81.97644313;780.266592
2018-01-26 19:00:00;13.66484286;81.76203293;3351.872953
2018-01-26 20:00:00;10.40775714;83.91390223;2340.799776
2018-01-26 21:00:00;9.5919;86.07405942;682.733268
2018-01-26 22:00:00;6.526571428;88.2136625;0
2018-01-26 23:00:00;2.433214287;91.58545557;0
2018-01-27 00:00:00;1.722585713;94.17857358;0
2018-01-27 01:00:00;1.815242857;95.00268037;0
2018-01-27 02:00:00;1.661757143;95.6698437;0
2018-01-27 03:00:00;1.892085713;96.13485017;0
2018-01-27 04:00:00;2.734271428;95.02250112;292.599972
2018-01-27 05:00:00;3.091871428;94.42697133;9460.732428
2018-01-27 06:00:00;14.80701429;90.58426807;15611.10744
2018-01-27 07:00:00;11.62794286;87.84768563;17167.36225
2018-01-27 08:00:00;10.38127143;88.7694592;8357.395692
2018-01-27 09:00:00;17.35494287;86.30944045;8830.90863
2018-01-27 10:00:00;8.197942857;83.33143777;3818.228121
2018-01-27 11:00:00;10.41185714;79.51543158;3015.995208
2018-01-27 12:00:00;18.06194287;74.13550057;1560.533184
2018-01-27 13:00:00;16.60464286;70.97723322;3316.133016
2018-01-27 14:00:00;17.11087143;68.8145682;585.199944
2018-01-27 15:00:00;5.205057143;72.3839714;9850.865724
2018-01-27 16:00:00;6.761971428;79.82301708;3023.533044
2018-01-27 17:00:00;4.972857143;84.4359674;5364.33282
2018-01-27 18:00:00;14.43438571;83.55973048;7217.465976
2018-01-27 19:00:00;24.87798572;77.48536032;9265.66578
2018-01-27 20:00:00;23.08934287;75.02680423;780.266592
2018-01-27 21:00:00;21.01664287;76.94123357;1170.399888
2018-01-27 22:00:00;4.515171428;84.10256617;0
2018-01-27 23:00:00;3.250557143;90.74003677;0
2018-01-28 00:00:00;2.813485713;91.56211645;975.33324
2018-01-28 01:00:00;2.991171428;92.16621097;0
2018-01-28 02:00:00;2.830385713;92.84891162;0
2018-01-28 03:00:00;2.9303;93.63657855;390.133296
2018-01-28 04:00:00;3.867271428;93.70764257;1170.399888
2018-01-28 05:00:00;5.745042857;93.39400685;6042.454872
2018-01-28 06:00:00;16.98695713;89.58872453;16533.96643
2018-01-28 07:00:00;15.68237143;86.70890717;17811.2315
2018-01-28 08:00:00;10.58311429;86.31656858;8290.33254
2018-01-28 09:00:00;20.74111428;81.13365803;4193.932932
2018-01-28 10:00:00;15.26708571;74.30461015;3169.83303
2018-01-28 11:00:00;9.187885713;76.61778857;1365.466536
2018-01-28 12:00:00;4.673042857;80.94255437;8511.747084
2018-01-28 13:00:00;8.0565;81.71083787;3413.66634
2018-01-28 14:00:00;17.44598572;76.28926963;1267.933212
2018-01-28 15:00:00;9.081085713;75.49482772;1560.533184
2018-01-28 16:00:00;3.58;81.24886988;1072.866564
2018-01-28 17:00:00;10.62998571;80.99386328;5628.658109
2018-01-28 18:00:00;24.52748572;73.44974362;2267.05447
2018-01-28 19:00:00;19.64937143;69.90339243;7071.16599
2018-01-28 20:00:00;14.30998571;73.091364;1024.099902
2018-01-28 21:00:00;8.120528572;77.87911557;2145.733128
2018-01-28 22:00:00;4.397714287;82.22220653;0
2018-01-28 23:00:00;2.634342857;84.38965433;0
2018-01-29 00:00:00;1.695928572;85.77035345;0
2018-01-29 01:00:00;1.645114286;86.34139732;0
2018-01-29 02:00:00;1.7104;85.72737762;0
2018-01-29 03:00:00;1.724328572;85.13283923;195.066648
2018-01-29 04:00:00;3.681657143;83.65911872;585.199944
2018-01-29 05:00:00;4.365914287;82.28176173;5071.732848
2018-01-29 06:00:00;13.24145714;78.77324873;11699.90914
2018-01-29 07:00:00;16.15295714;74.60827182;12312.34711
2018-01-29 08:00:00;9.216371428;73.52858478;9292.782144
2018-01-29 09:00:00;7.2511;75.66147288;6607.961358
2018-01-29 10:00:00;4.036614287;74.31210973;1024.099902
2018-01-29 11:00:00;4.071914287;74.2259995;4047.632946
2018-01-29 12:00:00;5.221028572;74.21061787;924.1709904
2018-01-29 13:00:00;5.209814287;74.05665478;933.1464024
2018-01-29 14:00:00;2.5489;74.62936942;16873.26505
2018-01-29 15:00:00;12.39285714;71.48495372;97.533324
2018-01-29 16:00:00;9.904571428;68.48895022;2535.866424
2018-01-29 17:00:00;13.81974286;68.01225822;8387.865864
2018-01-29 18:00:00;23.30628572;61.35197797;2535.866424
2018-01-29 19:00:00;26.98334287;54.43573378;1170.399888
2018-01-29 20:00:00;12.28182857;56.83440365;1853.133156
2018-01-29 21:00:00;5.990228572;63.49448552;2145.733128
2018-01-29 22:00:00;3.8239;66.37821748;0
2018-01-29 23:00:00;2.034328572;67.29406863;0
2018-01-30 00:00:00;1.720871428;67.57279403;0
2018-01-30 01:00:00;1.720957143;67.13519748;0
2018-01-30 02:00:00;1.610357143;66.57425222;0
2018-01-30 03:00:00;2.0514;66.018551;390.133296
2018-01-30 04:00:00;3.236714287;65.05626283;877.799916
2018-01-30 05:00:00;3.992271428;63.75396935;5274.426436
2018-01-30 06:00:00;14.60458571;59.17304983;14521.95266
2018-01-30 07:00:00;13.92405714;55.57312953;9273.574434
2018-01-30 08:00:00;6.516471428;58.57708348;8241.565878
2018-01-30 09:00:00;8.723914287;60.57387812;1658.066508
2018-01-30 10:00:00;3.0637;61.61339012;2438.3331
2018-01-30 11:00:00;4.420028572;62.45301312;0
2018-01-30 12:00:00;5.237;60.49825147;7372.443528
2018-01-30 13:00:00;7.5932;58.59316023;585.199944
2018-01-30 14:00:00;12.59354286;55.05867553;10240.99902
2018-01-30 15:00:00;13.87247143;51.86485173;1560.533184
2018-01-30 16:00:00;7.838314287;53.57410397;7022.399328
2018-01-30 17:00:00;10.39652857;54.4634145;3218.599692
2018-01-30 18:00:00;19.31885713;49.74498687;8924.299146
2018-01-30 19:00:00;19.63857143;45.98993778;780.266592
2018-01-30 20:00:00;16.64385714;46.62402622;0
2018-01-30 21:00:00;9.2574;50.43137468;1365.466536
2018-01-30 22:00:00;2.7463;55.23316982;0
2018-01-30 23:00:00;2.0988;57.44802805;0
2018-01-31 00:00:00;1.6822;57.823192;0
2018-01-31 01:00:00;1.668414287;58.12715963;0
2018-01-31 02:00:00;1.679814287;58.23979567;0
2018-01-31 03:00:00;2.578214287;58.0876129;390.133296
2018-01-31 04:00:00;3.135628572;57.82330565;195.066648
2018-01-31 05:00:00;2.7689;58.08451128;4110.522715
2018-01-31 06:00:00;17.75481428;53.51764327;10229.17147
2018-01-31 07:00:00;11.98127143;51.4827447;22212.66223
2018-01-31 08:00:00;16.20602857;51.00163188;4637.557115
2018-01-31 09:00:00;8.964171428;51.97843873;4486.532904
2018-01-31 10:00:00;4.214528572;50.9194867;2048.199804
2018-01-31 11:00:00;3.572814287;47.58523178;1170.399888
2018-01-31 12:00:00;6.077871428;42.28612913;8534.16585
2018-01-31 13:00:00;8.406771428;39.60754108;4779.132876
2018-01-31 14:00:00;10.08267143;39.91539297;4632.83289
2018-01-31 15:00:00;7.217542857;39.95515447;7314.9993
2018-01-31 16:00:00;4.358557143;43.55158493;292.599972
2018-01-31 17:00:00;6.339871428;48.39458582;4584.066228
2018-01-31 18:00:00;19.4024;44.32591862;9363.199104
2018-01-31 19:00:00;39.55085713;37.96363807;5949.477712
2018-01-31 20:00:00;23.542;39.59653547;682.733268
2018-01-31 21:00:00;7.2278;47.83449683;1786.920697
2018-01-31 22:00:00;3.527657143;53.97753725;585.199944
2018-01-31 23:00:00;2.172185713;57.68337608;0
