timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2018-03-05 18:00:00;12.08027143;18.69454171;10.72866564
2018-03-05 19:00:00;7.261857143;19.06508028;1.78811094
2018-03-05 20:00:00;3.6604;23.50896875;5.6894439
2018-03-05 21:00:00;2.061314286;26.47382276;7.80266592
2018-03-05 22:00:00;2.155214286;28.04742011;0
2018-03-05 23:00:00;1.109242857;29.36597188;0
2018-03-06 00:00:00;0.925385714;30.83190454;0
2018-03-06 01:00:00;0.739814286;31.80496875;0
2018-03-06 02:00:00;0.697657143;32.54939028;0
2018-03-06 03:00:00;0.716585714;33.3350125;0
2018-03-06 04:00:00;0.780171429;34.14658319;0.32511108
2018-03-06 05:00:00;0.904657143;34.60141376;0
2018-03-06 06:00:00;4.551642857;33.68583241;6.01455498
2018-03-06 07:00:00;4.049385714;29.36973559;19.26283149
2018-03-06 08:00:00;4.129671429;24.75063907;5.03922174
2018-03-06 09:00:00;2.185685714;19.95529383;0.97533324
2018-03-06 10:00:00;1.772442857;15.87972167;3.57622188
2018-03-06 11:00:00;1.324542857;15.38265801;0
2018-03-06 12:00:00;2.059142857;13.38722032;3.41366634
2018-03-06 13:00:00;0.797628571;10.795652;2.60088864
2018-03-06 14:00:00;4.2681;8.102907989;10.40355456
2018-03-06 15:00:00;2.3405;6.000466705;3.2511108
2018-03-06 16:00:00;3.152671429;8.742114176;0.48766662
2018-03-06 17:00:00;5.190671429;13.10332902;3.73877742
2018-03-06 18:00:00;10.34917143;15.25135988;3.73877742
2018-03-06 19:00:00;13.56348571;13.95783396;2.60088864
2018-03-06 20:00:00;4.032842857;16.69775545;2.60088864
2018-03-06 21:00:00;1.611557143;21.55323596;2.76344418
2018-03-06 22:00:00;1.359;23.79868505;0
2018-03-06 23:00:00;0.942271429;25.51212307;0
2018-03-07 00:00:00;0.676914286;26.91152668;0
2018-03-07 01:00:00;0.701357143;27.87161093;0
2018-03-07 02:00:00;0.758857143;28.80350313;0
2018-03-07 03:00:00;0.755014286;29.86230959;0
2018-03-07 04:00:00;0.802171429;30.77990184;0.65022216
2018-03-07 05:00:00;0.896771429;31.38364928;6.98988822
2018-03-07 06:00:00;6.812871429;29.82499862;10.07844348
2018-03-07 07:00:00;4.816842857;24.21174662;12.35422104
2018-03-07 08:00:00;2.858242857;20.05369766;14.6299986
2018-03-07 09:00:00;6.468142857;14.34956411;4.55155512
2018-03-07 10:00:00;11.40341429;8.605586813;3.08855526
2018-03-07 11:00:00;4.550457143;6.208968195;1.05661101
2018-03-07 12:00:00;9.012785714;4.925893665;3.98261073
2018-03-07 13:00:00;3.288642857;3.724688659;5.20177728
2018-03-07 14:00:00;3.186428571;3.408847156;4.55155512
2018-03-07 15:00:00;1.279971429;4.295315551;9.26566578
2018-03-07 16:00:00;2.090057143;7.987086101;1.95066648
2018-03-07 17:00:00;1.132571429;14.52870898;1.13788878
2018-03-07 18:00:00;6.270442857;16.96824273;0.16255554
2018-03-07 19:00:00;13.24464286;14.63403001;10.89122118
2018-03-07 20:00:00;4.831528571;16.30080664;0.8127777
2018-03-07 21:00:00;2.442228571;21.15971922;3.73877742
2018-03-07 22:00:00;2.404014286;23.24116978;0
2018-03-07 23:00:00;1.084871429;24.77230742;0
2018-03-08 00:00:00;0.706885714;26.15818189;0
2018-03-08 01:00:00;0.686414286;27.11768603;0
2018-03-08 02:00:00;0.690642857;28.03984385;0
2018-03-08 03:00:00;0.773414286;28.86538616;0
2018-03-08 04:00:00;0.790985714;29.51401704;0.16255554
2018-03-08 05:00:00;1.209914286;29.85596589;7.96522146
2018-03-08 06:00:00;5.581385714;28.70427965;13.57338759
2018-03-08 07:00:00;3.819257143;25.01094969;8.61544362
2018-03-08 08:00:00;6.318085714;22.4119923;6.74605491
2018-03-08 09:00:00;8.937371429;17.07209719;15.76788738
2018-03-08 10:00:00;7.517042857;11.19628154;6.82733268
2018-03-08 11:00:00;7.034042857;5.751992545;7.80266592
2018-03-08 12:00:00;5.349757143;4.270961894;3.73877742
2018-03-08 13:00:00;2.0518;4.602977485;0
2018-03-08 14:00:00;1.378871429;4.66046578;2.60088864
2018-03-08 15:00:00;2.434428571;5.729438076;0
2018-03-08 16:00:00;2.187228571;9.665211226;0.65022216
2018-03-08 17:00:00;1.833971429;13.02837988;10.5661101
2018-03-08 18:00:00;7.085614286;13.47380587;1.13788878
2018-03-08 19:00:00;11.04977143;12.21345048;0.32511108
2018-03-08 20:00:00;1.691557143;15.91185565;0.48766662
2018-03-08 21:00:00;2.299328571;20.08849952;0
2018-03-08 22:00:00;1.338071429;20.95558236;2.27577756
2018-03-08 23:00:00;0.711642857;21.88662658;0
2018-03-09 00:00:00;0.702042857;22.45182696;0
2018-03-09 01:00:00;0.692571429;22.82060254;0
2018-03-09 02:00:00;0.717857143;23.07563098;0
2018-03-09 03:00:00;0.757228571;22.90189214;0
2018-03-09 04:00:00;0.747257143;22.78435731;0
2018-03-09 05:00:00;0.953885714;23.33140161;2.4383331
2018-03-09 06:00:00;3.003385714;23.02468409;4.22644404
2018-03-09 07:00:00;5.1985;20.81045946;20.15688696
2018-03-09 08:00:00;4.165085714;17.78374849;5.6894439
2018-03-09 09:00:00;7.661214286;15.8225038;16.58066508
2018-03-09 10:00:00;8.481857143;13.53740901;7.80266592
2018-03-09 11:00:00;7.391771429;10.07022484;2.4383331
2018-03-09 12:00:00;5.556014286;9.505435897;3.57622188
2018-03-09 13:00:00;5.053;8.316888223;0.89405547
2018-03-09 14:00:00;8.4087;4.673955576;9.83461017
2018-03-09 15:00:00;6.562885714;5.333014449;0.97533324
2018-03-09 16:00:00;2.222642857;8.052447194;6.82733268
2018-03-09 17:00:00;1.403357143;12.27803291;8.127777
2018-03-09 18:00:00;5.677485714;15.13689514;1.6255554
2018-03-09 19:00:00;8.427085714;14.3649628;5.20177728
2018-03-09 20:00:00;6.034657143;15.54976849;2.92599972
2018-03-09 21:00:00;6.103385714;16.99502703;0.16255554
2018-03-09 22:00:00;1.738514286;18.7192341;0.32511108
2018-03-09 23:00:00;1.086285714;20.94983766;0
2018-03-10 00:00:00;0.709014286;22.20462364;0
2018-03-10 01:00:00;0.716557143;23.45542742;0
2018-03-10 02:00:00;0.733842857;24.5920976;0
2018-03-10 03:00:00;0.816242857;25.33060518;0
2018-03-10 04:00:00;0.817785714;24.81844408;0.16255554
2018-03-10 05:00:00;0.9803;24.59691239;1.46299986
2018-03-10 06:00:00;5.982057143;22.92944576;15.11766522
2018-03-10 07:00:00;4.521885714;21.5529174;7.88394369
2018-03-10 08:00:00;1.967585714;21.68240476;3.41366634
2018-03-10 09:00:00;3.258971429;20.06813984;2.92599972
2018-03-10 10:00:00;1.2528;18.95462208;9.10311024
2018-03-10 11:00:00;2.047757143;17.96350587;1.6255554
2018-03-10 12:00:00;4.290428571;14.73366047;8.77799916
2018-03-10 13:00:00;3.272771429;10.55507211;3.57622188
2018-03-10 14:00:00;1.530985714;6.524210348;4.71411066
2018-03-10 15:00:00;2.035957143;5.011466156;0.97533324
2018-03-10 16:00:00;4.440885714;7.842001279;6.5022216
2018-03-10 17:00:00;5.5413;12.07348854;13.97977644
2018-03-10 18:00:00;10.79597143;12.97169326;0.16255554
2018-03-10 19:00:00;5.202371429;14.77823639;0
2018-03-10 20:00:00;8.316542857;16.87975894;0.97533324
2018-03-10 21:00:00;2.494228571;18.81164827;0.16255554
2018-03-10 22:00:00;2.090728571;21.87410943;0.16255554
2018-03-10 23:00:00;0.946657143;23.19988651;0
2018-03-11 00:00:00;0.817428571;24.6434118;0
2018-03-11 01:00:00;0.710228571;25.58547208;0
2018-03-11 02:00:00;0.680428571;26.35957052;0
2018-03-11 03:00:00;0.669014286;26.99448188;0
2018-03-11 04:00:00;0.717657143;27.56689685;0.32511108
2018-03-11 05:00:00;0.933314286;28.15290495;0
2018-03-11 06:00:00;4.356057143;27.46619815;5.77072167
2018-03-11 07:00:00;4.416685714;21.30667068;10.72866564
2018-03-11 08:00:00;2.695285714;16.802301;3.16983303
2018-03-11 09:00:00;2.4669;12.14960052;9.59077686
2018-03-11 10:00:00;1.0186;8.182370399;0.48766662
2018-03-11 11:00:00;1.147571429;5.071662101;0
2018-03-11 12:00:00;1.620328571;2.758170157;2.4383331
2018-03-11 13:00:00;0.852542857;2.110766941;1.46299986
2018-03-11 14:00:00;1.038214286;1.703300422;8.61544362
2018-03-11 15:00:00;2.461085714;1.415829581;8.29033254
2018-03-11 16:00:00;1.772885714;2.084507007;12.35422104
2018-03-11 17:00:00;4.142871429;4.703533587;0.32511108
2018-03-11 18:00:00;9.355157143;7.983115528;6.82733268
2018-03-11 19:00:00;14.42545714;9.093465375;3.82005519
2018-03-11 20:00:00;5.101985714;10.20381966;2.27577756
2018-03-11 21:00:00;2.3033;13.94045;0.97533324
2018-03-11 22:00:00;0.969385714;16.73018575;0
2018-03-11 23:00:00;0.785571429;18.31733833;0
2018-03-12 00:00:00;0.682085714;19.37682976;0
2018-03-12 01:00:00;0.703957143;20.24838263;0
2018-03-12 02:00:00;0.7765;21.09815481;0
2018-03-12 03:00:00;0.709785714;22.01728715;0.32511108
2018-03-12 04:00:00;0.892514286;22.86332359;0
2018-03-12 05:00:00;0.909142857;23.56626519;0.32511108
2018-03-12 06:00:00;3.596042857;23.23673201;4.14516627
2018-03-12 07:00:00;6.676042857;18.78493556;8.04649923
2018-03-12 08:00:00;2.346828571;18.0312346;8.61544362
2018-03-12 09:00:00;2.468657143;16.824992;3.08855526
2018-03-12 10:00:00;6.836257143;12.4370184;0
2018-03-12 11:00:00;1.442657143;7.426295941;0.97533324
2018-03-12 12:00:00;2.151742857;3.958097419;2.27577756
2018-03-12 13:00:00;1.345471429;6.188433549;12.02910996
2018-03-12 14:00:00;4.9336;7.205322731;6.82733268
2018-03-12 15:00:00;7.0936;7.179228766;1.13788878
2018-03-12 16:00:00;1.593814286;9.224387456;0.97533324
2018-03-12 17:00:00;1.935857143;12.21321095;7.96522146
2018-03-12 18:00:00;6.203357143;13.23864905;2.03194425
2018-03-12 19:00:00;8.408971429;12.67498685;1.78811094
2018-03-12 20:00:00;7.262585714;13.05645372;6.33966606
2018-03-12 21:00:00;5.354114286;14.51399246;4.55155512
2018-03-12 22:00:00;1.958071429;16.82907701;0.48766662
2018-03-12 23:00:00;0.966471429;18.99455706;0
2018-03-13 00:00:00;0.7251;20.35719363;0
2018-03-13 01:00:00;0.710014286;21.3726021;0
2018-03-13 02:00:00;0.765057143;22.30022148;0
2018-03-13 03:00:00;0.7401;23.2430497;0
2018-03-13 04:00:00;0.750642857;23.91992003;0.16255554
2018-03-13 05:00:00;0.877342857;24.25760728;0.48766662
2018-03-13 06:00:00;4.943085714;23.29259962;10.89122118
2018-03-13 07:00:00;4.527685714;18.3408727;9.42822132
2018-03-13 08:00:00;1.460271429;15.26414386;6.01455498
2018-03-13 09:00:00;1.275571429;11.44966153;0
2018-03-13 10:00:00;1.322128571;7.281779097;6.82733268
2018-03-13 11:00:00;1.083285714;4.504664348;0.48766662
2018-03-13 12:00:00;1.546214286;2.588251666;2.92599972
2018-03-13 13:00:00;2.400171429;1.831384106;0
2018-03-13 14:00:00;1.115242857;1.8634102;5.6894439
2018-03-13 15:00:00;1.748471429;2.376512371;1.95066648
2018-03-13 16:00:00;1.542157143;3.83266198;7.96522146
2018-03-13 17:00:00;6.462657143;6.047368737;10.89122118
2018-03-13 18:00:00;6.208285714;7.998126302;7.80266592
2018-03-13 19:00:00;4.101871429;11.01102541;0.97533324
2018-03-13 20:00:00;4.4762;12.72244052;4.71411066
2018-03-13 21:00:00;5.462642857;12.76827836;2.92599972
2018-03-13 22:00:00;1.4471;14.35269807;0.65022216
2018-03-13 23:00:00;0.952471429;16.49373505;0
2018-03-14 00:00:00;0.696385714;17.3176014;0
2018-03-14 01:00:00;0.680271429;17.7899621;0
2018-03-14 02:00:00;0.694214286;17.97898447;0
2018-03-14 03:00:00;0.677457143;18.40788845;0
2018-03-14 04:00:00;0.824671429;18.84164207;0.65022216
2018-03-14 05:00:00;0.896857143;19.02399605;0
2018-03-14 06:00:00;5.214457143;17.62878505;3.65749965
2018-03-14 07:00:00;3.668928571;16.80516091;5.85199944
2018-03-14 08:00:00;2.043085714;18.4832203;14.14233198
2018-03-14 09:00:00;2.066928571;19.58569777;2.60088864
2018-03-14 10:00:00;1.924257143;19.64775684;0.32511108
2018-03-14 11:00:00;1.134657143;19.89322199;0
2018-03-14 12:00:00;1.820242857;19.95829948;3.57622188
2018-03-14 13:00:00;1.483914286;19.76822514;0.97533324
2018-03-14 14:00:00;0.9563;20.28738032;2.27577756
2018-03-14 15:00:00;1.081185714;20.45238372;0
2018-03-14 16:00:00;1.613014286;20.32271957;10.5661101
2018-03-14 17:00:00;3.8625;19.63556053;8.9405547
2018-03-14 18:00:00;10.13751429;17.2870444;11.94783219
2018-03-14 19:00:00;11.12331429;15.24189078;1.86938871
2018-03-14 20:00:00;8.712928571;16.04352943;0.97533324
2018-03-14 21:00:00;11.13961429;16.30259945;0.97533324
2018-03-14 22:00:00;8.188971429;17.52737677;0.24383331
2018-03-14 23:00:00;0.729342857;21.07402218;0
2018-03-15 00:00:00;0.825014286;23.303129;0
2018-03-15 01:00:00;0.841057143;23.46797821;0
2018-03-15 02:00:00;0.684;23.76409646;0
2018-03-15 03:00:00;0.6898;24.14558361;0
2018-03-15 04:00:00;0.750814286;24.37853492;0.16255554
2018-03-15 05:00:00;0.785471429;24.40125287;0.16255554
2018-03-15 06:00:00;4.482214286;23.08485987;10.24099902
2018-03-15 07:00:00;5.637357143;21.15846138;16.255554
2018-03-15 08:00:00;5.280642857;20.43032;8.37161031
2018-03-15 09:00:00;9.417471429;18.66341128;5.6894439
2018-03-15 10:00:00;11.40122857;15.41889219;7.80266592
2018-03-15 11:00:00;5.845;16.05324429;3.90133296
2018-03-15 12:00:00;5.207914286;17.9461758;0.32511108
2018-03-15 13:00:00;6.390271429;16.72932455;6.82733268
2018-03-15 14:00:00;2.004142857;17.4929374;0.32511108
2018-03-15 15:00:00;1.6169;19.29361232;6.01455498
2018-03-15 16:00:00;2.540857143;19.88700488;5.03922174
2018-03-15 17:00:00;4.916128571;20.32049602;7.47755484
2018-03-15 18:00:00;2.5596;21.52093399;1.95066648
2018-03-15 19:00:00;14.79958571;18.98884611;2.76344418
2018-03-15 20:00:00;5.401385714;19.43956849;0.16255554
2018-03-15 21:00:00;1.834671429;24.54140707;7.96522146
2018-03-15 22:00:00;1.273071429;25.53044187;0
2018-03-15 23:00:00;0.713114286;25.6370214;0
2018-03-16 00:00:00;0.668157143;25.75934089;0
2018-03-16 01:00:00;0.775871429;25.70661411;0
2018-03-16 02:00:00;0.7074;25.86283051;0
2018-03-16 03:00:00;0.708914286;26.0896418;0
2018-03-16 04:00:00;0.731671429;26.3216515;0
2018-03-16 05:00:00;0.901228571;26.7058412;2.60088864
2018-03-16 06:00:00;4.442414286;25.83916047;8.69672139
2018-03-16 07:00:00;6.0938;23.29658566;14.87383191
2018-03-16 08:00:00;5.970085714;18.71013611;8.45288808
2018-03-16 09:00:00;4.555928571;13.67311638;6.17711052
2018-03-16 10:00:00;10.47715714;7.593913543;3.90133296
2018-03-16 11:00:00;8.742728571;4.76369193;8.61544362
2018-03-16 12:00:00;8.355528571;3.198111376;7.96522146
2018-03-16 13:00:00;1.356114286;3.154787962;0.65022216
2018-03-16 14:00:00;2.904;3.075193282;9.10311024
2018-03-16 15:00:00;2.821185714;3.069575681;6.82733268
2018-03-16 16:00:00;3.227928571;4.76375126;0
2018-03-16 17:00:00;5.282542857;7.725340987;3.08855526
2018-03-16 18:00:00;4.029642857;11.82469018;6.5022216
2018-03-16 19:00:00;4.862142857;14.01636292;0.16255554
2018-03-16 20:00:00;2.298014286;16.05148715;1.95066648
2018-03-16 21:00:00;1.854085714;18.3434358;2.60088864
2018-03-16 22:00:00;1.581742857;19.93105672;0
2018-03-16 23:00:00;1.198;21.40310258;0
2018-03-17 00:00:00;0.927957143;22.42237683;0
2018-03-17 01:00:00;0.719871429;23.37322818;0
2018-03-17 02:00:00;0.692242857;24.28486487;0
2018-03-17 03:00:00;0.982942857;24.88021004;0.32511108
2018-03-17 04:00:00;1.010471429;25.46831946;0.32511108
2018-03-17 05:00:00;1.059014286;26.20066547;6.82733268
2018-03-17 06:00:00;4.7017;24.2626333;3.2511108
2018-03-17 07:00:00;4.836528571;20.0947624;11.46016557
2018-03-17 08:00:00;1.666728571;16.69051077;7.23372153
2018-03-17 09:00:00;1.826971429;12.96712358;0.32511108
2018-03-17 10:00:00;2.0104;8.259968608;0
2018-03-17 11:00:00;3.205428571;5.047337887;9.26566578
2018-03-17 12:00:00;1.372728571;3.50136223;4.0638885
2018-03-17 13:00:00;1.221457143;2.865911883;9.26566578
2018-03-17 14:00:00;2.939285714;2.456639918;2.92599972
2018-03-17 15:00:00;1.555257143;2.708842378;0.8127777
2018-03-17 16:00:00;1.119028571;4.376551615;9.59077686
2018-03-17 17:00:00;1.563157143;7.651672838;0.32511108
2018-03-17 18:00:00;5.582571429;11.22432338;2.4383331
2018-03-17 19:00:00;6.928157143;11.74633605;11.05377672
2018-03-17 20:00:00;6.104557143;12.66202495;0.48766662
2018-03-17 21:00:00;2.705714286;15.21123877;0.8127777
2018-03-17 22:00:00;1.619571429;17.79649998;0.32511108
2018-03-17 23:00:00;1.031171429;19.32594034;0
2018-03-18 00:00:00;0.803157143;20.4558712;0
2018-03-18 01:00:00;0.719471429;21.35135917;0
2018-03-18 02:00:00;0.735514286;22.25751523;0
2018-03-18 03:00:00;0.798785714;23.12211165;0
2018-03-18 04:00:00;0.875514286;23.79106148;0.65022216
2018-03-18 05:00:00;0.8855;24.29573792;2.27577756
2018-03-18 06:00:00;2.671571429;23.28873321;6.58349937
2018-03-18 07:00:00;5.226314286;19.8600904;17.39344278
2018-03-18 08:00:00;4.293157143;14.53043791;5.20177728
2018-03-18 09:00:00;2.143771429;10.26078095;10.5661101
2018-03-18 10:00:00;5.0484;4.979104316;4.0638885
2018-03-18 11:00:00;4.418885714;3.185179388;3.57622188
2018-03-18 12:00:00;5.823242857;2.873514967;2.92599972
2018-03-18 13:00:00;9.071642857;1.861086303;3.08855526
2018-03-18 14:00:00;11.14832857;1.279345088;6.66477714
2018-03-18 15:00:00;5.717485714;1.698608382;1.46299986
2018-03-18 16:00:00;1.026842857;3.567959018;14.14233198
2018-03-18 17:00:00;2.511042857;6.214266808;1.46299986
2018-03-18 18:00:00;6.0819;8.653626879;6.98988822
2018-03-18 19:00:00;14.11931429;7.188551188;3.49494411
2018-03-18 20:00:00;10.2597;7.817441961;0.65022216
2018-03-18 21:00:00;2.013;12.85948741;2.19449979
2018-03-18 22:00:00;1.261671429;16.61104371;0.16255554
2018-03-18 23:00:00;1.035242857;18.08976362;0
2018-03-19 00:00:00;0.799785714;19.11017396;0
2018-03-19 01:00:00;0.705528571;19.9787386;0
2018-03-19 02:00:00;0.697328571;20.88013849;0
2018-03-19 03:00:00;0.701085714;21.72905193;0
2018-03-19 04:00:00;0.949185714;22.03087987;0.97533324
2018-03-19 05:00:00;1.125885714;22.19859384;2.76344418
2018-03-19 06:00:00;3.847171429;20.6089514;6.74605491
2018-03-19 07:00:00;4.691571429;18.27853919;21.21349797
2018-03-19 08:00:00;4.768242857;14.26924595;2.60088864
2018-03-19 09:00:00;2.680128571;9.915501822;2.27577756
2018-03-19 10:00:00;2.454642857;5.657047985;4.22644404
2018-03-19 11:00:00;3.735628571;3.711010342;3.41366634
2018-03-19 12:00:00;3.187342857;2.661852259;0.73149993
2018-03-19 13:00:00;3.1791;2.132144901;4.55155512
2018-03-19 14:00:00;2.724328571;1.768851288;3.41366634
2018-03-19 15:00:00;2.009928571;2.010137444;1.46299986
2018-03-19 16:00:00;2.759328571;3.337329581;1.13788878
2018-03-19 17:00:00;2.672757143;6.214116328;8.9405547
2018-03-19 18:00:00;7.377357143;8.983043776;10.89122118
2018-03-19 19:00:00;7.354485714;9.539314373;6.25838829
2018-03-19 20:00:00;6.515657143;10.56693603;0
2018-03-19 21:00:00;1.179457143;13.78184471;2.51961087
2018-03-19 22:00:00;1.008171429;17.02266154;0
2018-03-19 23:00:00;0.835171429;17.95094388;0
2018-03-20 00:00:00;0.748628571;18.98970574;0
2018-03-20 01:00:00;0.744185714;19.95284376;0
2018-03-20 02:00:00;0.698714286;20.67223154;0
2018-03-20 03:00:00;0.720028571;21.40204115;0.48766662
2018-03-20 04:00:00;0.841128571;21.63699712;0.16255554
2018-03-20 05:00:00;1.024928571;22.02071211;0
2018-03-20 06:00:00;2.6658;21.87038149;3.65749965
2018-03-20 07:00:00;4.367257143;19.91871297;17.39344278
2018-03-20 08:00:00;4.671757143;17.59585511;2.51961087
2018-03-20 09:00:00;5.4803;15.55915586;8.9405547
2018-03-20 10:00:00;3.5391;17.09072367;8.127777
2018-03-20 11:00:00;2.132485714;19.06719951;1.95066648
2018-03-20 12:00:00;3.665257143;16.9360194;2.60088864
2018-03-20 13:00:00;1.858214286;16.07740326;5.03922174
2018-03-20 14:00:00;2.392828571;17.72208553;7.64011038
2018-03-20 15:00:00;2.051314286;18.82988204;0.32511108
2018-03-20 16:00:00;1.815342857;19.76161518;0
2018-03-20 17:00:00;4.463757143;19.47366232;12.1916655
2018-03-20 18:00:00;11.73684286;16.295456;6.5022216
2018-03-20 19:00:00;10.59165714;14.49860992;0.32511108
2018-03-20 20:00:00;4.974671429;17.26415908;2.19449979
2018-03-20 21:00:00;1.725314286;20.77431848;4.55155512
2018-03-20 22:00:00;2.359057143;22.00475537;0
2018-03-20 23:00:00;1.349057143;22.39729689;0
2018-03-21 00:00:00;1.079757143;23.03083406;0
2018-03-21 01:00:00;0.728671429;23.36285268;0
2018-03-21 02:00:00;0.692928571;23.7035533;0
2018-03-21 03:00:00;0.695757143;24.14711114;0.32511108
2018-03-21 04:00:00;0.902142857;24.45207168;0
2018-03-21 05:00:00;0.861885714;24.87019065;0.65022216
2018-03-21 06:00:00;3.073585714;24.40417672;7.23372153
2018-03-21 07:00:00;6.670385714;19.78168952;12.11038773
2018-03-21 08:00:00;7.972028571;13.75969929;10.5661101
2018-03-21 09:00:00;2.380457143;10.96352408;2.11322202
2018-03-21 10:00:00;1.504057143;9.347912252;4.8766662
2018-03-21 11:00:00;2.539571429;5.519772043;0.32511108
2018-03-21 12:00:00;2.240228571;3.470808392;1.46299986
2018-03-21 13:00:00;1.412142857;3.001710463;7.15244376
2018-03-21 14:00:00;2.6949;2.081366709;0.32511108
2018-03-21 15:00:00;2.741914286;2.234988636;0.48766662
2018-03-21 16:00:00;4.527128571;3.433582997;8.9405547
2018-03-21 17:00:00;5.581914286;4.548185709;9.42822132
2018-03-21 18:00:00;13.57537143;6.734263926;9.7533324
2018-03-21 19:00:00;17.15544286;7.218214905;2.60088864
2018-03-21 20:00:00;13.64742857;9.058226071;5.20177728
2018-03-21 21:00:00;4.127728571;11.33133836;2.11322202
2018-03-21 22:00:00;1.318457143;14.69815604;0.16255554
2018-03-21 23:00:00;0.855442857;17.11673586;0
2018-03-22 00:00:00;0.709328571;18.26698941;0
2018-03-22 01:00:00;0.731071429;19.15439158;0
2018-03-22 02:00:00;0.767285714;19.91011676;0
2018-03-22 03:00:00;0.696514286;20.68711956;0.65022216
2018-03-22 04:00:00;0.889228571;21.28401774;0.16255554
2018-03-22 05:00:00;0.897157143;21.71337576;0
2018-03-22 06:00:00;4.1309;20.37342631;6.01455498
2018-03-22 07:00:00;5.6182;15.56687709;12.59805435
2018-03-22 08:00:00;4.193785714;10.13372607;11.54144334
2018-03-22 09:00:00;6.583814286;4.383668043;4.14516627
2018-03-22 10:00:00;8.7284;1.916658772;15.60533184
2018-03-22 11:00:00;5.840385714;1.430743044;8.77799916
2018-03-22 12:00:00;3.785885714;0.776857192;6.66477714
2018-03-22 13:00:00;2.407457143;0.637919323;1.95066648
2018-03-22 14:00:00;4.0462;0.569227287;2.27577756
2018-03-22 15:00:00;5.298471429;0.772616163;8.61544362
2018-03-22 16:00:00;5.293585714;2.057043443;1.30044432
2018-03-22 17:00:00;4.501428571;2.999940819;10.72866564
2018-03-22 18:00:00;7.721471429;3.330877581;8.77799916
2018-03-22 19:00:00;9.463857143;2.657156389;1.6255554
2018-03-22 20:00:00;5.4921;3.844157229;0.48766662
2018-03-22 21:00:00;4.655342857;6.50790223;1.54427763
2018-03-22 22:00:00;1.994357143;8.730642844;0
2018-03-22 23:00:00;0.773628571;10.85027496;0
2018-03-23 00:00:00;0.691185714;12.20346966;0
2018-03-23 01:00:00;0.705871429;13.07756459;0
2018-03-23 02:00:00;0.785557143;13.6477844;0
2018-03-23 03:00:00;0.755957143;14.21475794;0.16255554
2018-03-23 04:00:00;0.8379;14.91960345;0
2018-03-23 05:00:00;0.898214286;15.5180491;0
2018-03-23 06:00:00;6.743742857;14.17577419;6.90861045
2018-03-23 07:00:00;7.101614286;12.60058625;11.29761003
2018-03-23 08:00:00;8.573514286;11.42601821;7.55883261
2018-03-23 09:00:00;9.318342857;9.56424915;15.84916515
2018-03-23 10:00:00;6.638371429;5.960482841;14.22360975
2018-03-23 11:00:00;12.12491429;2.736960158;4.47027735
2018-03-23 12:00:00;3.581528571;5.284199578;3.65749965
2018-03-23 13:00:00;5.018971429;7.43230308;4.22644404
2018-03-23 14:00:00;15.9052;4.635694998;7.96522146
2018-03-23 15:00:00;5.982585714;6.230069978;4.71411066
2018-03-23 16:00:00;3.365942857;10.17816158;3.73877742
2018-03-23 17:00:00;2.620042857;10.57425861;2.11322202
2018-03-23 18:00:00;3.3417;13.52470784;7.47755484
2018-03-23 19:00:00;4.832314286;14.80929872;2.76344418
2018-03-23 20:00:00;3.829785714;15.9339742;1.30044432
2018-03-23 21:00:00;2.860685714;17.55723679;0.32511108
2018-03-23 22:00:00;1.781814286;19.16514;0
2018-03-23 23:00:00;1.188657143;20.61714793;0
2018-03-24 00:00:00;0.996328571;21.70391009;0
2018-03-24 01:00:00;0.743471429;22.57519226;0
2018-03-24 02:00:00;0.682871429;23.40808268;0
2018-03-24 03:00:00;0.7533;24.15472891;0.32511108
2018-03-24 04:00:00;0.876728571;24.74203282;0
2018-03-24 05:00:00;1.025085714;25.1760647;0.32511108
2018-03-24 06:00:00;2.889871429;23.92030299;10.80994341
2018-03-24 07:00:00;5.298542857;18.61058331;9.99716571
2018-03-24 08:00:00;3.7408;13.73104382;3.33238857
2018-03-24 09:00:00;2.039142857;10.28988724;0.97533324
2018-03-24 10:00:00;1.157214286;6.818221161;2.4383331
2018-03-24 11:00:00;2.330814286;4.258195824;1.6255554
2018-03-24 12:00:00;3.4425;2.601660351;3.73877742
2018-03-24 13:00:00;6.114585714;2.394847145;13.49210982
2018-03-24 14:00:00;3.0514;1.846311566;3.73877742
2018-03-24 15:00:00;2.475857143;1.652495841;0
2018-03-24 16:00:00;3.128071429;2.139022397;0.48766662
2018-03-24 17:00:00;2.337114286;4.246362951;12.67933212
2018-03-24 18:00:00;6.114614286;7.611146633;11.86655442
2018-03-24 19:00:00;9.928614286;7.153007796;3.41366634
2018-03-24 20:00:00;2.259814286;9.746392345;3.41366634
2018-03-24 21:00:00;2.288657143;13.66111962;0.48766662
2018-03-24 22:00:00;1.962514286;14.57494085;0
2018-03-24 23:00:00;0.755714286;15.62800001;0
2018-03-25 00:00:00;0.669357143;16.62610969;0
2018-03-25 01:00:00;0.716185714;17.28014449;0
2018-03-25 02:00:00;0.724342857;18.08757026;0
2018-03-25 03:00:00;0.757557143;18.84571617;0
2018-03-25 04:00:00;0.740085714;19.52813973;0.32511108
2018-03-25 05:00:00;0.886157143;20.08794445;0
2018-03-25 06:00:00;4.4079;19.63073897;5.52688836
2018-03-25 07:00:00;4.333557143;20.16449036;12.76060989
